comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.332855224609375,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.35816335678100586,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.38347315788269043,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.4087851047515869,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.43416643142700195,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.45943570137023926,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.48474550247192383,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.5100512504577637,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.5269644260406494,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.5523035526275635,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.5775735378265381,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.6028769016265869,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.6281917095184326,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.6535143852233887,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.6788222789764404,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.7041842937469482,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.721015453338623,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.7463390827178955,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.7716460227966309,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.796973705291748,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.8222720623016357,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.847592830657959,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.8729135990142822,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.8983142375946045,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.9151012897491455,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.9404182434082031,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.965735673904419,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,0.9910738468170166,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.0163764953613281,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.041672945022583,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.0669920444488525,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.0923020839691162,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.1091973781585693,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.1345386505126953,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.1598074436187744,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.1851248741149902,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.2104830741882324,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.2357661724090576,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.2610671520233154,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.2863845825195312,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.3032724857330322,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.3285908699035645,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.3538904190063477,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.3792338371276855,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.4047210216522217,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.4298427104949951,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.4551587104797363,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.4804768562316895,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.497342824935913,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.5226645469665527,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.5480191707611084,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.5733013153076172,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.5986127853393555,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.6239337921142578,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.6508140563964844,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.6745777130126953,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.6914350986480713,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.716747760772705,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.742150068283081,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.7673776149749756,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.792686939239502,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.81801438331604,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.843367576599121,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.868727207183838,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.8855161666870117,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.9108388423919678,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.9361965656280518,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.961601734161377,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,1.986783504486084,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.012092351913452,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.0374093055725098,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.062732696533203,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.0796139240264893,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.10492205619812,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.130230665206909,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.1555492877960205,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.1809847354888916,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.206239700317383,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.2315003871917725,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.256826400756836,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.2737112045288086,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.299023151397705,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.3243215084075928,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.34963059425354,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.374978542327881,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.4003331661224365,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.425624370574951,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.4509012699127197,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.467777967453003,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.493089437484741,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.5184237957000732,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.543717861175537,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.569035291671753,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.594348192214966,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.619664430618286,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.6450047492980957,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.661885976791382,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.6871767044067383,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.7125120162963867,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.737882614135742,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.763115406036377,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.788433790206909,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.813750743865967,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.8390769958496094,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.8559343814849854,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.8812577724456787,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.906576156616211,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.931929588317871,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.9572436809539795,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,2.982513189315796,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.007829427719116,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.0331928730010986,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.0500357151031494,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.0753378868103027,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.1006534099578857,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.1259713172912598,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.1513607501983643,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.176623582839966,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.2019145488739014,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.2272298336029053,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.2441489696502686,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.2694292068481445,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.2947449684143066,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.3200786113739014,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.3453824520111084,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.370889902114868,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.396083116531372,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.421320915222168,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.438202381134033,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.4635422229766846,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.4888718128204346,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.514139413833618,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.539546489715576,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.564777135848999,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.5901505947113037,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.6154184341430664,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.6322836875915527,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.6576054096221924,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.68294620513916,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.708254098892212,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.733543872833252,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.7588629722595215,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.7841761112213135,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.809508800506592,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.826359748840332,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.851677179336548,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.8773834705352783,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.9023056030273438,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.9276628494262695,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.9529387950897217,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,3.978257179260254,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.003571271896362,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.0218727588653564,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.045767784118652,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.071085214614868,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.096400737762451,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.121735095977783,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.147117376327515,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.172344923019409,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.197659969329834,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.2145702838897705,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.2398693561553955,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
threading,4.265163898468018,deployment,-1,36.109375666666665,0.0,-1,-1,-1,,-1,-0.4856549871810524,0.05615919912098645,0.8714442680991332,0
